datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-02 06:26:25.312500,-13.04003987974594,-26.77628383577133,-34.10295829064775,1
2020-03-02 06:26:25.343750,-13.04017473384893,-26.776435728971627,-34.10265250062714,1
2020-03-02 06:26:25.375000,-13.040309587721676,-26.77658761801584,-34.10234670733882,1
2020-03-02 06:26:25.406250,-13.0404444413642,-26.776739502903943,-34.10204091078299,1
2020-03-02 06:26:25.437500,-13.04057929477645,-26.77689138363592,-34.10173511095984,1
2020-03-02 06:26:25.468750,-13.040714147958449,-26.777043260211684,-34.10142930786953,1
2020-03-02 06:26:25.500000,-13.040849000910145,-26.77719513263126,-34.101123501512255,1
2020-03-02 06:26:25.531250,-13.040983853631532,-26.77734700089457,-34.1008176918882,1
2020-03-02 06:26:25.562500,-13.0411187061226,-26.77749886500158,-34.10051187899754,1
2020-03-02 06:26:25.593750,-13.041253558383328,-26.777650724952263,-34.10020606284046,1
2020-03-02 06:26:25.625000,-13.0413884104137,-26.777802580746577,-34.09990024341716,1
2020-03-02 06:26:25.656250,-13.0415232622137,-26.77795443238449,-34.09959442072781,1
2020-03-02 06:26:25.687500,-13.041658113783315,-26.77810627986597,-34.0992885947726,1
2020-03-02 06:26:25.718750,-13.041792965122529,-26.77825812319096,-34.098982765551696,1
2020-03-02 06:26:25.750000,-13.041927816231318,-26.77840996235944,-34.0986769330653,1
2020-03-02 06:26:25.781250,-13.042062667109672,-26.77856179737136,-34.09837109731358,1
2020-03-02 06:26:25.812500,-13.042197517757565,-26.778713628226686,-34.098065258296735,1
2020-03-02 06:26:25.843750,-13.042332368174993,-26.77886545492539,-34.09775941601494,1
2020-03-02 06:26:25.875000,-13.042467218361931,-26.779017277467425,-34.09745357046838,1
2020-03-02 06:26:25.906250,-13.042602068318372,-26.77916909585276,-34.09714772165723,1
2020-03-02 06:26:25.937500,-13.042736918044284,-26.77932091008136,-34.09684186958168,1
2020-03-02 06:26:25.968750,-13.042871767539664,-26.77947272015318,-34.09653601424193,1
2020-03-02 06:26:26.000000,-13.043006616804492,-26.779624526068183,-34.09623015563813,1
2020-03-02 06:26:26.031250,-13.043141465838753,-26.779776327826333,-34.09592429377049,1
2020-03-02 06:26:26.062500,-13.043276314642418,-26.7799281254276,-34.095618428639185,1
2020-03-02 06:26:26.093750,-13.043411163215488,-26.78007991887194,-34.095312560244395,1
2020-03-02 06:26:26.125000,-13.043546011557943,-26.78023170815932,-34.095006688586295,1
2020-03-02 06:26:26.156250,-13.043680859669765,-26.78038349328969,-34.0947008136651,1
2020-03-02 06:26:26.187500,-13.043815707550928,-26.78053527426304,-34.09439493548096,1
2020-03-02 06:26:26.218750,-13.043950555201429,-26.7806870510793,-34.09408905403406,1
2020-03-02 06:26:26.250000,-13.044085402621244,-26.78083882373846,-34.093783169324595,1
2020-03-02 06:26:26.281250,-13.044220249810357,-26.780990592240464,-34.093477281352754,1
2020-03-02 06:26:26.312500,-13.044355096768758,-26.78114235658528,-34.09317139011872,1
2020-03-02 06:26:26.343750,-13.044489943496416,-26.781294116772884,-34.09286549562267,1
2020-03-02 06:26:26.375000,-13.04462478999333,-26.78144587280321,-34.09255959786478,1
2020-03-02 06:26:26.406250,-13.04475963625947,-26.78159762467625,-34.09225369684524,1
2020-03-02 06:26:26.437500,-13.044894482294836,-26.78174937239196,-34.091947792564234,1
2020-03-02 06:26:26.468750,-13.0450293280994,-26.78190111595029,-34.09164188502194,1
2020-03-02 06:26:26.500000,-13.045164173673143,-26.78205285535121,-34.09133597421856,1
2020-03-02 06:26:26.531250,-13.045299019016069,-26.7822045905947,-34.09103006015425,1
2020-03-02 06:26:26.562500,-13.045433864128132,-26.782356321680687,-34.09072414282922,1
2020-03-02 06:26:26.593750,-13.045568709009336,-26.782508048609163,-34.090418222243635,1
2020-03-02 06:26:26.625000,-13.045703553659656,-26.78265977138008,-34.09011229839768,1
2020-03-02 06:26:26.656250,-13.045838398079075,-26.7828114899934,-34.089806371291544,1
2020-03-02 06:26:26.687500,-13.04597324226759,-26.78296320444909,-34.08950044092541,1
2020-03-02 06:26:26.718750,-13.046108086225164,-26.783114914747102,-34.08919450729945,1
2020-03-02 06:26:26.750000,-13.046242929951791,-26.78326662088742,-34.08888857041388,1
2020-03-02 06:26:26.781250,-13.04637777344746,-26.783418322869988,-34.08858263026884,1
2020-03-02 06:26:26.812500,-13.04651261671215,-26.78357002069477,-34.088276686864546,1
2020-03-02 06:26:26.843750,-13.046647459745842,-26.783721714361747,-34.087970740201165,1
2020-03-02 06:26:26.875000,-13.04678230254852,-26.78387340387086,-34.08766479027888,1
2020-03-02 06:26:26.906250,-13.046917145120164,-26.784025089222087,-34.08735883709789,1
2020-03-02 06:26:26.937500,-13.047051987460769,-26.78417677041537,-34.087052880658355,1
2020-03-02 06:26:26.968750,-13.047186829570304,-26.7843284474507,-34.08674692096048,1
2020-03-02 06:26:27.000000,-13.04732167144876,-26.784480120328023,-34.08644095800444,1
2020-03-02 06:26:27.031250,-13.047456513096137,-26.78463178904731,-34.08613499179041,1
2020-03-02 06:26:27.062500,-13.047591354512384,-26.784783453608508,-34.08582902231858,1
2020-03-02 06:26:27.093750,-13.047726195697514,-26.784935114011603,-34.08552304958914,1
2020-03-02 06:26:27.125000,-13.04786103665149,-26.78508677025653,-34.085217073602266,1
2020-03-02 06:26:27.156250,-13.04799587737431,-26.785238422343284,-34.08491109435815,1
2020-03-02 06:26:27.187500,-13.048130717865952,-26.785390070271795,-34.08460511185696,1
2020-03-02 06:26:27.218750,-13.048265558126404,-26.785541714042058,-34.08429912609889,1
2020-03-02 06:26:27.250000,-13.048400398155636,-26.785693353654008,-34.08399313708412,1
2020-03-02 06:26:27.281250,-13.04853523795365,-26.785844989107627,-34.08368714481284,1
2020-03-02 06:26:27.312500,-13.048670077520418,-26.785996620402862,-34.08338114928522,1
2020-03-02 06:26:27.343750,-13.048804916855923,-26.786148247539693,-34.083075150501465,1
2020-03-02 06:26:27.375000,-13.048939755960156,-26.786299870518075,-34.082769148461736,1
2020-03-02 06:26:27.406250,-13.0490745948331,-26.786451489337963,-34.08246314316622,1
2020-03-02 06:26:27.437500,-13.049209433474728,-26.786603103999333,-34.08215713461512,1
2020-03-02 06:26:27.468750,-13.04934427188504,-26.78675471450213,-34.081851122808594,1
2020-03-02 06:26:27.500000,-13.049479110064006,-26.786906320846345,-34.08154510774685,1
2020-03-02 06:26:27.531250,-13.049613948011604,-26.78705792303191,-34.08123908943004,1
2020-03-02 06:26:27.562500,-13.049748785727838,-26.78720952105881,-34.080933067858375,1
2020-03-02 06:26:27.593750,-13.049883623212676,-26.787361114927,-34.08062704303203,1
2020-03-02 06:26:27.625000,-13.050018460466111,-26.78751270463644,-34.08032101495119,1
2020-03-02 06:26:27.656250,-13.05015329748812,-26.787664290187102,-34.08001498361603,1
2020-03-02 06:26:27.687500,-13.050288134278684,-26.78781587157893,-34.07970894902674,1
2020-03-02 06:26:27.718750,-13.050422970837786,-26.78796744881192,-34.0794029111835,1
2020-03-02 06:26:27.750000,-13.050557807165433,-26.788119021886,-34.07909687008652,1
2020-03-02 06:26:27.781250,-13.05069264326158,-26.788270590801144,-34.07879082573593,1
2020-03-02 06:26:27.812500,-13.05082747912622,-26.788422155557328,-34.07848477813196,1
2020-03-02 06:26:27.843750,-13.050962314759335,-26.788573716154502,-34.078178727274775,1
2020-03-02 06:26:27.875000,-13.051097150160915,-26.78872527259263,-34.07787267316455,1
2020-03-02 06:26:27.906250,-13.051231985330936,-26.78887682487168,-34.07756661580149,1
2020-03-02 06:26:27.937500,-13.051366820269388,-26.78902837299161,-34.07726055518575,1
2020-03-02 06:26:27.968750,-13.051501654976247,-26.78917991695237,-34.076954491317544,1
2020-03-02 06:26:28.000000,-13.051636489451507,-26.78933145675396,-34.076648424197046,1
2020-03-02 06:26:28.031250,-13.051771323695146,-26.78948299239631,-34.07634235382443,1
2020-03-02 06:26:28.062500,-13.051906157707146,-26.7896345238794,-34.07603628019988,1
2020-03-02 06:26:28.093750,-13.052040991487493,-26.789786051203173,-34.0757302033236,1
2020-03-02 06:26:28.125000,-13.052175825036162,-26.78993757436761,-34.075424123195745,1
2020-03-02 06:26:28.156250,-13.05231065835315,-26.790089093372668,-34.07511803981652,1
2020-03-02 06:26:28.187500,-13.052445491438432,-26.790240608218312,-34.07481195318609,1
2020-03-02 06:26:28.218750,-13.052580324291991,-26.79039211890451,-34.07450586330465,1
2020-03-02 06:26:28.250000,-13.052715156913816,-26.79054362543121,-34.07419977017239,1
2020-03-02 06:26:28.281250,-13.052849989303892,-26.79069512779839,-34.073893673789485,1
2020-03-02 06:26:28.312500,-13.052984821462198,-26.790846626006,-34.073587574156114,1
2020-03-02 06:26:28.343750,-13.053119653388718,-26.790998120054013,-34.07328147127246,1
2020-03-02 06:26:28.375000,-13.053254485083428,-26.791149609942384,-34.07297536513872,1
2020-03-02 06:26:28.406250,-13.053389316546326,-26.79130109567108,-34.072669255755066,1
2020-03-02 06:26:28.437500,-13.053524147777392,-26.79145257724006,-34.072363143121684,1
2020-03-02 06:26:28.468750,-13.0536589787766,-26.79160405464929,-34.07205702723876,1
2020-03-02 06:26:28.500000,-13.053793809543947,-26.791755527898747,-34.07175090810648,1
2020-03-02 06:26:28.531250,-13.053928640079402,-26.79190699698837,-34.07144478572502,1
2020-03-02 06:26:28.562500,-13.05406347038296,-26.79205846191813,-34.07113866009457,1
2020-03-02 06:26:28.593750,-13.054198300454598,-26.792209922688,-34.07083253121531,1
2020-03-02 06:26:28.625000,-13.054333130294308,-26.79236137929793,-34.07052639908742,1
2020-03-02 06:26:28.656250,-13.05446795990206,-26.79251283174789,-34.07022026371109,1
2020-03-02 06:26:28.687500,-13.054602789277848,-26.79266428003783,-34.069914125086505,1
2020-03-02 06:26:28.718750,-13.054737618421662,-26.79281572416773,-34.069607983213835,1
2020-03-02 06:26:28.750000,-13.054872447333464,-26.792967164137547,-34.069301838093274,1
2020-03-02 06:26:28.781250,-13.055007276013262,-26.79311859994726,-34.06899568972502,1
2020-03-02 06:26:28.812500,-13.055142104461003,-26.7932700315968,-34.068689538109226,1
2020-03-02 06:26:28.843750,-13.055276932676716,-26.793421459086137,-34.0683833832461,1
2020-03-02 06:26:28.875000,-13.05541176066037,-26.79357288241525,-34.068077225135816,1
2020-03-02 06:26:28.906250,-13.055546588411929,-26.793724301584096,-34.06777106377856,1
2020-03-02 06:26:28.937500,-13.05568141593139,-26.79387571659264,-34.06746489917451,1
2020-03-02 06:26:28.968750,-13.055816243218748,-26.794027127440827,-34.06715873132385,1
2020-03-02 06:26:29.000000,-13.055951070273965,-26.79417853412864,-34.066852560226764,1
2020-03-02 06:26:29.031250,-13.05608589709703,-26.79432993665604,-34.066546385883456,1
2020-03-02 06:26:29.062500,-13.056220723687945,-26.79448133502298,-34.06624020829407,1
2020-03-02 06:26:29.093750,-13.056355550046662,-26.79463272922944,-34.06593402745882,1
2020-03-02 06:26:29.125000,-13.0564903761732,-26.794784119275352,-34.06562784337788,1
2020-03-02 06:26:29.156250,-13.056625202067517,-26.794935505160712,-34.06532165605144,1
2020-03-02 06:26:29.187500,-13.056760027729604,-26.795086886885457,-34.06501546547967,1
2020-03-02 06:26:29.218750,-13.056894853159443,-26.795238264449573,-34.06470927166277,1
2020-03-02 06:26:29.250000,-13.057029678357024,-26.795389637853003,-34.06440307460091,1
2020-03-02 06:26:29.281250,-13.057164503322324,-26.79554100709573,-34.06409687429428,1
2020-03-02 06:26:29.312500,-13.057299328055326,-26.795692372177697,-34.06379067074307,1
2020-03-02 06:26:29.343750,-13.057434152556016,-26.79584373309888,-34.06348446394744,1
2020-03-02 06:26:29.375000,-13.057568976824378,-26.79599508985924,-34.0631782539076,1
2020-03-02 06:26:29.406250,-13.057703800860397,-26.79614644245872,-34.06287204062372,1
2020-03-02 06:26:29.437500,-13.057838624664056,-26.79629779089732,-34.06256582409599,1
2020-03-02 06:26:29.468750,-13.057973448235334,-26.79644913517497,-34.062259604324595,1
2020-03-02 06:26:29.500000,-13.058108271574218,-26.79660047529165,-34.06195338130971,1
2020-03-02 06:26:29.531250,-13.058243094680693,-26.79675181124733,-34.06164715505152,1
2020-03-02 06:26:29.562500,-13.058377917554742,-26.79690314304194,-34.0613409255502,1
2020-03-02 06:26:29.593750,-13.058512740196344,-26.79705447067548,-34.061034692805976,1
2020-03-02 06:26:29.625000,-13.058647562605488,-26.797205794147896,-34.06072845681896,1
2020-03-02 06:26:29.656250,-13.058782384782164,-26.79735711345916,-34.060422217589405,1
2020-03-02 06:26:29.687500,-13.05891720672634,-26.79750842860921,-34.06011597511745,1
2020-03-02 06:26:29.718750,-13.059052028438003,-26.797659739598046,-34.059809729403305,1
2020-03-02 06:26:29.750000,-13.059186849917142,-26.79781104642559,-34.05950348044715,1
2020-03-02 06:26:29.781250,-13.059321671163747,-26.797962349091847,-34.05919722824915,1
2020-03-02 06:26:29.812500,-13.059456492177782,-26.798113647596747,-34.0588909728095,1
2020-03-02 06:26:29.843750,-13.059591312959247,-26.798264941940264,-34.058584714128386,1
2020-03-02 06:26:29.875000,-13.059726133508128,-26.798416232122364,-34.05827845220599,1
2020-03-02 06:26:29.906250,-13.059860953824389,-26.798567518143013,-34.0579721870425,1
2020-03-02 06:26:29.937500,-13.05999577390803,-26.79871880000217,-34.05766591863808,1
2020-03-02 06:26:29.968750,-13.060130593759029,-26.798870077699792,-34.057359646992936,1
2020-03-02 06:26:30.000000,-13.06026541337737,-26.799021351235847,-34.057053372107255,1
2020-03-02 06:26:30.031250,-13.060400232763046,-26.799172620610296,-34.056747093981194,1
2020-03-02 06:26:30.062500,-13.060535051916023,-26.799323885823103,-34.056440812614966,1
2020-03-02 06:26:30.093750,-13.060669870836296,-26.799475146874244,-34.05613452800873,1
2020-03-02 06:26:30.125000,-13.060804689523843,-26.79962640376366,-34.05582824016269,1
2020-03-02 06:26:30.156250,-13.060939507978652,-26.79977765649132,-34.05552194907701,1
2020-03-02 06:26:30.187500,-13.061074326200712,-26.7999289050572,-34.0552156547519,1
2020-03-02 06:26:30.218750,-13.061209144189997,-26.800080149461245,-34.05490935718751,1
2020-03-02 06:26:30.250000,-13.061343961946491,-26.80023138970343,-34.05460305638406,1
2020-03-02 06:26:30.281250,-13.061478779470178,-26.800382625783715,-34.0542967523417,1
2020-03-02 06:26:30.312500,-13.06161359676104,-26.80053385770206,-34.05399044506063,1
2020-03-02 06:26:30.343750,-13.061748413819071,-26.80068508545844,-34.05368413454103,1
2020-03-02 06:26:30.375000,-13.061883230644252,-26.80083630905279,-34.05337782078309,1
2020-03-02 06:26:30.406250,-13.06201804723655,-26.800987528485106,-34.053071503786995,1
2020-03-02 06:26:30.437500,-13.062152863595967,-26.801138743755324,-34.05276518355292,1
2020-03-02 06:26:30.468750,-13.062287679722482,-26.801289954863428,-34.052458860081046,1
2020-03-02 06:26:30.500000,-13.06242249561607,-26.801441161809368,-34.052152533371576,1
2020-03-02 06:26:30.531250,-13.062557311276729,-26.80159236459311,-34.05184620342467,1
2020-03-02 06:26:30.562500,-13.062692126704428,-26.80174356321462,-34.051539870240525,1
2020-03-02 06:26:30.593750,-13.06282694189916,-26.801894757673857,-34.05123353381933,1
2020-03-02 06:26:30.625000,-13.062961756860908,-26.8020459479708,-34.05092719416124,1
2020-03-02 06:26:30.656250,-13.063096571589654,-26.802197134105374,-34.05062085126647,1
2020-03-02 06:26:30.687500,-13.063231386085375,-26.802348316077584,-34.05031450513521,1
2020-03-02 06:26:30.718750,-13.063366200348064,-26.802499493887368,-34.0500081557676,1
2020-03-02 06:26:30.750000,-13.06350101437771,-26.80265066753469,-34.04970180316388,1
2020-03-02 06:26:30.781250,-13.063635828174275,-26.802801837019526,-34.04939544732419,1
2020-03-02 06:26:30.812500,-13.063770641737756,-26.80295300234182,-34.04908908824871,1
2020-03-02 06:26:30.843750,-13.063905455068149,-26.803104163501555,-34.048782725937656,1
2020-03-02 06:26:30.875000,-13.064040268165408,-26.80325532049869,-34.04847636039119,1
2020-03-02 06:26:30.906250,-13.064175081029545,-26.803406473333176,-34.04816999160953,1
2020-03-02 06:26:30.937500,-13.064309893660528,-26.80355762200499,-34.04786361959281,1
2020-03-02 06:26:30.968750,-13.064444706058335,-26.80370876651408,-34.047557244341235,1
2020-03-02 06:26:31.000000,-13.064579518222974,-26.803859906860424,-34.047250865855,1
2020-03-02 06:26:31.031250,-13.064714330154402,-26.80401104304397,-34.04694448413427,1
2020-03-02 06:26:31.062500,-13.064849141852616,-26.804162175064697,-34.04663809917923,1
2020-03-02 06:26:31.093750,-13.064983953317595,-26.80431330292256,-34.0463317109901,1
2020-03-02 06:26:31.125000,-13.065118764549332,-26.80446442661753,-34.046025319567015,1
2020-03-02 06:26:31.156250,-13.0652535755478,-26.80461554614955,-34.04571892491018,1
2020-03-02 06:26:31.187500,-13.065388386312996,-26.804766661518588,-34.04541252701978,1
2020-03-02 06:26:31.218750,-13.065523196844875,-26.80491777272462,-34.045106125896005,1
2020-03-02 06:26:31.250000,-13.065658007143448,-26.805068879767614,-34.04479972153902,1
2020-03-02 06:26:31.281250,-13.065792817208685,-26.80521998264751,-34.044493313949026,1
2020-03-02 06:26:31.312500,-13.065927627040589,-26.80537108136429,-34.04418690312618,1
2020-03-02 06:26:31.343750,-13.066062436639116,-26.805522175917908,-34.0438804890707,1
2020-03-02 06:26:31.375000,-13.066197246004268,-26.80567326630833,-34.043574071782764,1
2020-03-02 06:26:31.406250,-13.06633205513602,-26.80582435253551,-34.04326765126254,1
2020-03-02 06:26:31.437500,-13.066466864034355,-26.805975434599432,-34.04296122751021,1
2020-03-02 06:26:31.468750,-13.06660167269926,-26.80612651250004,-34.04265480052598,1
2020-03-02 06:26:31.500000,-13.06673648113073,-26.806277586237293,-34.04234837031001,1
2020-03-02 06:26:31.531250,-13.066871289328724,-26.80642865581117,-34.04204193686251,1
2020-03-02 06:26:31.562500,-13.067006097293246,-26.80657972122163,-34.04173550018363,1
2020-03-02 06:26:31.593750,-13.067140905024267,-26.80673078246864,-34.04142906027357,1
2020-03-02 06:26:31.625000,-13.067275712521784,-26.806881839552144,-34.04112261713253,1
2020-03-02 06:26:31.656250,-13.067410519785758,-26.80703289247213,-34.04081617076068,1
2020-03-02 06:26:31.687500,-13.067545326816202,-26.80718394122854,-34.04050972115819,1
2020-03-02 06:26:31.718750,-13.06768013361308,-26.80733498582136,-34.040203268325264,1
2020-03-02 06:26:31.750000,-13.067814940176378,-26.807486026250515,-34.03989681226207,1
2020-03-02 06:26:31.781250,-13.067949746506084,-26.807637062516008,-34.03959035296882,1
2020-03-02 06:26:31.812500,-13.068084552602174,-26.80778809461778,-34.03928389044567,1
2020-03-02 06:26:31.843750,-13.068219358464637,-26.807939122555805,-34.03897742469281,1
2020-03-02 06:26:31.875000,-13.06835416409346,-26.80809014633004,-34.038670955710415,1
2020-03-02 06:26:31.906250,-13.068488969488628,-26.80824116594045,-34.03836448349869,1
2020-03-02 06:26:31.937500,-13.068623774650106,-26.808392181386985,-34.03805800805781,1
2020-03-02 06:26:31.968750,-13.068758579577905,-26.808543192669628,-34.037751529387954,1
2020-03-02 06:26:32.000000,-13.068893384271982,-26.808694199788327,-34.037445047489314,1
2020-03-02 06:26:32.031250,-13.06902818873234,-26.80884520274306,-34.03713856236207,1
2020-03-02 06:26:32.062500,-13.069162992958956,-26.80899620153378,-34.03683207400639,1
2020-03-02 06:26:32.093750,-13.069297796951814,-26.809147196160453,-34.03652558242249,1
2020-03-02 06:26:32.125000,-13.069432600710888,-26.80929818662303,-34.036219087610526,1
2020-03-02 06:26:32.156250,-13.069567404236182,-26.809449172921493,-34.03591258957069,1
2020-03-02 06:26:32.187500,-13.06970220752766,-26.809600155055804,-34.03560608830318,1
2020-03-02 06:26:32.218750,-13.06983701058532,-26.809751133025912,-34.03529958380817,1
2020-03-02 06:26:32.250000,-13.069971813409133,-26.809902106831785,-34.034993076085826,1
2020-03-02 06:26:32.281250,-13.070106615999086,-26.810053076473388,-34.03468656513636,1
2020-03-02 06:26:32.312500,-13.070241418355174,-26.810204041950687,-34.03438005095993,1
2020-03-02 06:26:32.343750,-13.070376220477367,-26.81035500326364,-34.03407353355675,1
2020-03-02 06:26:32.375000,-13.070511022365649,-26.810505960412204,-34.03376701292698,1
2020-03-02 06:26:32.406250,-13.070645824020016,-26.81065691339636,-34.03346048907081,1
2020-03-02 06:26:32.437500,-13.070780625440438,-26.810807862216063,-34.033153961988425,1
2020-03-02 06:26:32.468750,-13.070915426626907,-26.81095880687127,-34.03284743168002,1
2020-03-02 06:26:32.500000,-13.0710502275794,-26.811109747361943,-34.03254089814574,1
2020-03-02 06:26:32.531250,-13.071185028297911,-26.81126068368805,-34.032234361385825,1
2020-03-02 06:26:32.562500,-13.071319828782409,-26.81141161584956,-34.03192782140042,1
2020-03-02 06:26:32.593750,-13.071454629032887,-26.81156254384643,-34.03162127818971,1
2020-03-02 06:26:32.625000,-13.07158942904933,-26.81171346767862,-34.031314731753895,1
2020-03-02 06:26:32.656250,-13.071724228831712,-26.81186438734609,-34.03100818209316,1
2020-03-02 06:26:32.687500,-13.071859028380027,-26.81201530284881,-34.03070162920768,1
2020-03-02 06:26:32.718750,-13.07199382769426,-26.81216621418676,-34.03039507309763,1
2020-03-02 06:26:32.750000,-13.072128626774376,-26.812317121359868,-34.03008851376321,1
2020-03-02 06:26:32.781250,-13.072263425620374,-26.81246802436812,-34.0297819512046,1
2020-03-02 06:26:32.812500,-13.072398224232249,-26.812618923211463,-34.029475385421975,1
2020-03-02 06:26:32.843750,-13.072533022609957,-26.81276981788988,-34.02916881641553,1
2020-03-02 06:26:32.875000,-13.072667820753496,-26.812920708403315,-34.02886224418544,1
2020-03-02 06:26:32.906250,-13.072802618662848,-26.81307159475175,-34.02855566873188,1
2020-03-02 06:26:32.937500,-13.072937416338,-26.81322247693513,-34.02824909005508,1
2020-03-02 06:26:32.968750,-13.073072213778936,-26.81337335495344,-34.02794250815517,1
2020-03-02 06:26:33.000000,-13.07320701098564,-26.81352422880661,-34.02763592303236,1
2020-03-02 06:26:33.031250,-13.073341807958087,-26.813675098494635,-34.027329334686826,1
2020-03-02 06:26:33.062500,-13.073476604696262,-26.81382596401746,-34.02702274311874,1
2020-03-02 06:26:33.093750,-13.07361140120015,-26.81397682537506,-34.02671614832833,1
2020-03-02 06:26:33.125000,-13.07374619746974,-26.81412768256739,-34.026409550315734,1
2020-03-02 06:26:33.156250,-13.073880993505016,-26.814278535594408,-34.02610294908116,1
2020-03-02 06:26:33.187500,-13.07401578930596,-26.814429384456083,-34.02579634462477,1
2020-03-02 06:26:33.218750,-13.07415058487255,-26.814580229152384,-34.025489736946774,1
2020-03-02 06:26:33.250000,-13.074285380204763,-26.81473106968326,-34.02518312604734,1
2020-03-02 06:26:33.281250,-13.074420175302606,-26.814881906048697,-34.024876511926664,1
2020-03-02 06:26:33.312500,-13.07455497016604,-26.81503273824863,-34.02456989458491,1
2020-03-02 06:26:33.343750,-13.074689764795052,-26.815183566283046,-34.02426327402228,1
2020-03-02 06:26:33.375000,-13.074824559189649,-26.815334390151897,-34.02395665023896,1
2020-03-02 06:26:33.406250,-13.07495935334978,-26.815485209855144,-34.02365002323512,1
2020-03-02 06:26:33.437500,-13.075094147275452,-26.815636025392745,-34.02334339301095,1
2020-03-02 06:26:33.468750,-13.07522894096665,-26.81578683676468,-34.02303675956662,1
2020-03-02 06:26:33.500000,-13.07536373442334,-26.8159376439709,-34.022730122902345,1
2020-03-02 06:26:33.531250,-13.075498527645507,-26.816088447011367,-34.02242348301829,1
2020-03-02 06:26:33.562500,-13.07563332063316,-26.816239245886056,-34.02211683991463,1
2020-03-02 06:26:33.593750,-13.075768113386252,-26.816390040594914,-34.02181019359156,1
2020-03-02 06:26:33.625000,-13.075902905904783,-26.81654083113792,-34.021503544049274,1
2020-03-02 06:26:33.656250,-13.076037698188738,-26.816691617515023,-34.02119689128794,1
2020-03-02 06:26:33.687500,-13.076172490238088,-26.8168423997262,-34.02089023530776,1
2020-03-02 06:26:33.718750,-13.076307282052827,-26.81699317777139,-34.0205835761089,1
2020-03-02 06:26:33.750000,-13.07644207363294,-26.81714395165059,-34.02027691369153,1
2020-03-02 06:26:33.781250,-13.07657686497841,-26.817294721363734,-34.01997024805587,1
2020-03-02 06:26:33.812500,-13.0767116560892,-26.8174454869108,-34.01966357920208,1
2020-03-02 06:26:33.843750,-13.076846446965323,-26.81759624829176,-34.01935690713036,1
2020-03-02 06:26:33.875000,-13.076981237606743,-26.817747005506543,-34.019050231840886,1
2020-03-02 06:26:33.906250,-13.077116028013451,-26.817897758555144,-34.018743553333834,1
2020-03-02 06:26:33.937500,-13.07725081818544,-26.81804850743752,-34.0184368716094,1
2020-03-02 06:26:33.968750,-13.077385608122674,-26.81819925215362,-34.01813018666776,1
2020-03-02 06:26:34.000000,-13.077520397825149,-26.818349992703418,-34.0178234985091,1
2020-03-02 06:26:34.031250,-13.077655187292844,-26.818500729086885,-34.01751680713361,1
2020-03-02 06:26:34.062500,-13.077789976525745,-26.81865146130397,-34.01721011254147,1
2020-03-02 06:26:34.093750,-13.077924765523834,-26.818802189354635,-34.016903414732866,1
2020-03-02 06:26:34.125000,-13.078059554287105,-26.818952913238853,-34.01659671370797,1
2020-03-02 06:26:34.156250,-13.078194342815529,-26.819103632956587,-34.01629000946698,1
2020-03-02 06:26:34.187500,-13.07832913110908,-26.81925434850779,-34.01598330201006,1
2020-03-02 06:26:34.218750,-13.078463919167763,-26.81940505989244,-34.01567659133743,1
2020-03-02 06:26:34.250000,-13.078598706991556,-26.819555767110486,-34.015369877449245,1
2020-03-02 06:26:34.281250,-13.078733494580437,-26.819706470161897,-34.015063160345704,1
2020-03-02 06:26:34.312500,-13.078868281934389,-26.81985716904663,-34.01475644002698,1
2020-03-02 06:26:34.343750,-13.0790030690534,-26.820007863764666,-34.01444971649326,1
2020-03-02 06:26:34.375000,-13.079137855937445,-26.82015855431594,-34.014142989744734,1
2020-03-02 06:26:34.406250,-13.079272642586526,-26.82030924070044,-34.01383625978158,1
2020-03-02 06:26:34.437500,-13.079407429000604,-26.82045992291812,-34.01352952660398,1
2020-03-02 06:26:34.468750,-13.07954221517968,-26.820610600968937,-34.01322279021212,1
2020-03-02 06:26:34.500000,-13.07967700112373,-26.82076127485287,-34.0129160506062,1
2020-03-02 06:26:34.531250,-13.079811786832735,-26.820911944569865,-34.01260930778637,1
2020-03-02 06:26:34.562500,-13.079946572306689,-26.82106261011989,-34.01230256175283,1
2020-03-02 06:26:34.593750,-13.080081357545572,-26.82121327150292,-34.01199581250579,1
2020-03-02 06:26:34.625000,-13.080216142549354,-26.821363928718903,-34.0116890600454,1
2020-03-02 06:26:34.656250,-13.080350927318031,-26.821514581767804,-34.011382304371864,1
2020-03-02 06:26:34.687500,-13.080485711851583,-26.8216652306496,-34.01107554548534,1
2020-03-02 06:26:34.718750,-13.080620496150008,-26.82181587536423,-34.010768783386055,1
2020-03-02 06:26:34.750000,-13.080755280213264,-26.821966515911665,-34.01046201807415,1
2020-03-02 06:26:34.781250,-13.080890064041355,-26.82211715229189,-34.010155249549825,1
2020-03-02 06:26:34.812500,-13.081024847634245,-26.82226778450485,-34.00984847781328,1
2020-03-02 06:26:34.843750,-13.08115963099194,-26.822418412550505,-34.009541702864674,1
2020-03-02 06:26:34.875000,-13.08129441411441,-26.822569036428828,-34.0092349247042,1
2020-03-02 06:26:34.906250,-13.081429197001638,-26.822719656139768,-34.00892814333205,1
2020-03-02 06:26:34.937500,-13.081563979653614,-26.82287027168331,-34.0086213587484,1
2020-03-02 06:26:34.968750,-13.081698762070316,-26.8230208830594,-34.008314570953445,1
